9916126751048597504,10789316966947494800,9652581592056463445,9314904777844330112,9928067288412467674,8766755217300521140,13464177914056540288,
3804518091342217216,7074314772967072064,5463836314824605802,12532914307182108160,14385784274081028434,9847639623453376731,10273376349703897216,
7379574148986568832,4092713244467146044,6494173087662080128,10897984114892220928,11968577053554391961,6675207488196837600,14034118321889083520,
7281617704585265152,15851473371721112416,11473211532976849024,8270768189185468416,1907301272852116245,11990156670056530104,5644363316512948352,
15583407914268754048,3058722115885736752,11540399347065684096,10281729958015407104,11981925584277089032,9456617597438001368,9977649245575970944,
12403535894928162816,7797398372951793177,3463350254697447530,11152886107467687424,6307955048148116581,13012533627248967902,10979145428984922240,
8441434568732442624,3125783142539994627,10305708330932240512,10335695947211743232,7868391098568157440,6875074607359983841,5111269372983246976,
12665884974247837952,2600189826816808326,12763455429938249834,10327131649279530240,11731052167946059698,13421439914264756420,11126650828021039232,
16297898470105153536,7269785945858120172,10789482129914855530,13257288592083918080,6941612829120150073,2148963466096935099,14493866997235843200,
8098423830340436224,12432104179135160688,11258914414620835968,8467114788080590592,5589244691238374691,6071677657265733852,12602054935526244480,
14079210513514889344,8993878744384940611,13633295279288483968,6505387255861878016,14695729592564459481,3976272600853643461,8393541744897032320,
7247547309574062208,9272440483433423129,11688110874467238016,8875912128955948032,13860268486812511269,13168061161905586513,11989621268023345280,
1879887248221011968,16340873921458874409,8536397476763009152,8158181677424714112,6411191794062606160,8730135561630646495,16558593304116068480,
9209977743255535616,12199137477893559424,13441960799853609045,5015851980103355136,3578339839315029082,5511406620975825154,8819686531695378560,
12566087208647262208,17587520374197720217,6988439444504182848,6691178719224011136,11371971684862016782,6407507631245623475,2623690616550195328,
10563183739062452224,8360222183183623001,8417184204126683264,1123666944755507584,10558484297516331507,17127524218540392732,7285341093338546304,
11366303839859769344,8904343468130703664,7550024191030853738,12623991893307430144,10198123308587692948,15564772772725915947,13488569471417188480,
11934982562394406912,16032941937614920480,10605348468094402688,7251335779966784256,13323031708023399805,7616337738756784345,5538367857269670016,
11175672626959876224,10088676744337826579,11803102177071726720,7477670489062646144,12183544496046226180,1345035692404637867,8268532817621680256,
7223548926404591616,12293278771565308921,5614335671138254976,3115956433460407424,3875307613465879291,13667719132928278762,13741647863828447360,
13104144162981150720,11577676540753746592,7574205698720923733,4674873684660328832,4788183421669091500,6160175402565238971,3432463993820676224,
10997039903417565184,14472998614433016876,9921519941482184832,10518668876940585216,13572252283499982598,10591472322114224322,5618640061592502400,
6900424861550641152,5222446843413141430,4182295159771234389,7797731902932126208,12083925555703982904,10400748952101060808,13666262649388662912,
7462034102275801088,8219482461445297859,8224081967692382293,9867480383791043840,12620496301029603247,4405661307731181794,14691969649344512128,
12415752594394185728,12644704295782981769,1025465614203879552,5211838020788950528,14455206656574761495,8686099030016524502,11303869936092315776,
3669077715002064896,11172605410425187139,7114027883126849664,4363218775919569792,7046188664233141971,1526226253655310552,11959421536194003072,
10304888112437788800,7264371306357860905,6459892015915073664,7028122064691144704,15207895487605649959,3481404261395333350,8888028528050700416,
10807472107240292352,5862698490106225312,15912629200595452032,9209810149336679296,12320906419279769865,4401977823519047863,3666892650390225024,
18047558843872837632,3196799456116744992,12855273588684488810,7291906083994473728,10857165235337311086,6732603202052554913,7795489504801849472,
4933717593925091328,14184063335363780982,6578651813019385962,8003998566315993984,5771911243770113901,8561095669018788042,5843348348177744000,
14148608500594376832,6607941737631457843,5886903559986872448,9389663197641839360,6122654203195177729,7696018753716224303,12195501178192134272,
9153167210103963648,10719411593906494220,6197036332317933653,10758715153164800512,4709224472316487243,6895840752761307327,15207165184251527296,
8162432810284482560,7782495433435125436,10792186039460954197,9258982671562840448,9884777939373929616,3396742712165138753,8460072888551080064,
5618780421123735552,4007156894635404275,7979748609732116608,9043373599611695104,4129764647429486963,15813138765674709272,7307669975475421312,
14327467066402013184,13290623426701041388,14625205928916418688,10693725730971325440,6811659857616186397,5508924537900630257,6933606370130264192,
9668087244333776896,14649877015633602780,12612580938296066176,11641610006582797824,12271382517189195564,6057874319571157167,2087587369824813184,
8714343215991357568,7949729618716535779,7459647084006736000,13361796197346451456,5249003790140452668,13957856070832488678,3340399823642689664,
13839437564714418176,8963228350227163516,10611699792717283456,7417689939334147456,9657706858135170258,8547305860471193793,2227184230830440576,
12693142473090793600,7054031407659622867,4837843929489473664,12123669254620847104,4745995169101273758,16245500698022641827,6439768977441816704,
5948105229047169024,8720595631812389107,14997751731473875072,7709046351597676032,17616569196525659271,6865385315759030503,3393743278804304000,
9325870267437678720,5953845611752074460,7534198555100053632,4041206935796592000,9550719360230763784,7538186870321053898,17228824655758884992,
10784929713689198592,8293904288950791344,4859650208595705984,9267170451187051008,10045212761929038632,9067616697132777674,15022997368851136640,
9665697052083879936,11099646916932150998,12579520792607326336,7904119458329795200,8078502603790499463,2612009112958927101,9340100224233767040,
4640297372566421504,9507876653431268115,10879824340329693312,7609681565945174656,4735013843963493770,10599409597770891499,7910186318678720640,
5334536513357086720,12155220578298505292,10407991104480739456,9600587903382072192,10148431365901662485,10889640591163916493,6540823806955487360,
10298143699523076096,6765754117580138467,12564965350304645248,1073913914749622144,2370849035750749030,5633873460187889873,8793119405895581824,
12006402877774889088,13657311821579687219,5077958173571154005,4536581411380929664,10588662515854487362,5211377385546449085,12364740546265088128,
6464335108043178112,16783435709645072547,9703605408395952256,3517447669893046656,13440711763234406675,6127589412676043077,9446513437766058112,
9635853527662198784,6679637583753911756,6492849769583476842,8744356241297385472,8933630351905932229,7975873711712501935,10373654309828034688,
10095118740015284224,7938243570496971369,8544284200654602368,16794921461511886720,11876118167291962171,10768072770211283143,8291830240653607040,
13474223447424892928,17296068351667214316,8155303624134623317,6459598158547655680,12715473970862765349,3724212420634214640,3954005072324591744,
12969114256665477248,8233701371585500537,10155875802651033685,11471745965581405824,10799207074039337354,8101051452677423263,12642946580417085568,
14247264685362511872,10880722070098945596,3845849480754626688,1269378834168290816,9591048510434718205,2419611843866657001,8079816863783059584,
11285378332356509696,5681757672613878572,8420522171104755818,2674838879567092736,8340451821654914425,12842900311890722990,15825781594615971968,
6911386674651987968,4895949579964388979,11175163449997000810,11099191332571190528,4701897326828986366,8863561456575054090,2800421167796584576,
7977172368088891648,7278653111999142099,12750023241842557013,11352487522774032768,7237868935779985915,15751128818129043621,5342294031747514496,
6293569819694333952,3999877728227567689,6079405832439595136,11373291949218865152,7636549665873210263,8676398348162302135,6449015127202070656,
6331364806049660928,9986344780528887024,13276440439667294336,14074182317992057472,9315357931253803092,12308794663044645053,5617410326556311680,
9614196198021791872,9412313588145597587,10678772669186310272,10017283590330526848,9598721954840332072,5077290980466491612,12953430577993744512,
2456300330682417152,17224947180758900764,10362039670287630442,11318569560447129984,9437937573486926572,2939549688388386970,11541053985980940416,
14460911511310172160,7924979916917972822,13546542970043367530,9087300038329113216,13269080914421364563,9001292055506321626,6490770782073913472,
4006699167085756416,1334221643358153452,12276434751643975808,6333962423745127552,8999794108352444704,1978598700628312239,10559234181626331264,
12316920565075017728,7876617726171552009,11559049963375689813,4615065457609674880,1898880663050798088,7922225803499143422,16056269940813987968,
13064657178554531840,7797245364741876819,8896379645281173632,6028948453566978688,4387142435248025350,16984232315565637864,8629845592777949312,
10284959017507749888,13612462948441140643,16714441153138655360,7160034692333316992,6114616708771618490,13316481157047517450,17180462130005016704,
10875367517191143552,4269483644420101139,7190981052687450176,14491217556464997888,8416355769359812644,3607557423792914654,12210268980857798784,
11345149463774625792,14463048042791578377,3388236748478742656,15883802123134051840,6083111298294362264,7376956370714624279,5967297105725751424,
12341177385016623104,13117505157698951212,14383831498480418901,4121022185663895424,3767581870812836930,7709561971011485895,7153923443497369728,
7483254169885736960,3156698025078826249,5337778951672561792,10974113896272502016,14563008158155943389,15840315385988514023,13231401153448640640,
9155185711589097728,4667495403292202358,9629254937477120021,7004474425730932224,10890373613232345770,14085683939763028252,8833729700363763840,
4849329604046880896,11937743882768357164,9971491477949251669,17096471592105416192,8855556225945838429,2700465308744810737,9565655297981153408,
16894095065285132288,7294857491031005980,4219610673157505130,5795583660396648832,3218159745818965094,7880176089396412608,9711590560053067904,
1870803615728271360,5464569994023020294,12454382453672378496,2464848904739366656,12272701763638797881,10053178418729582769,9146215444758134912,
12885712507242545408,10173346466890785337,10489694864353001600,11555464202554450304,8960292040000684710,9457476122745766122,10286819537210835072,
2692427569508122624,4643272943088969148,6242776144882434176,12644303729953087232,5213764648628665179,8541899536027615408,6628949092691083392,
18289186123328520192,11539619960825323670,10778044322767962218,10267794086220014720,10453135510023976616,9557215064474255574,7546219438417117312,
10947034337924612096,18179299715772849148,8687741412625612906,6088026592011887232,11334956969510323166,4369719853167149238,4944974733272678528,
6863678487165665280,8192418012792362444,7516125659136000064,4984537931893971072,8306824010138660249,11061351957728854286,15786845710328004736,
10273327215278030848,16994854598617341139,11357401012605288576,5356963990763218432,13017406594063810388,5740981968795861168,4890487893392359552,
6351707055358738688,11472957747654301916,15855652224576258133,16321079503818333952,13890087160553427132,10673646896301473982,9671477923445473408,
16321590089530474496,16912429928484449577,5485881106349686912,2461673506568417280,14098606942305921132,9581658848637223131,8165208364180045952,
1412405067645976576,5824853080834842220,4829799172276224106,12418804915982307456,10097712217362280697,5672160559601025279,11767838730340008064,
6663286037667643648,9057858716119869299,11538643495715602560,5556297473124736256,14213140087864044807,12006295821420069055,10768659394024439936,
1555251161605341312,4790314846434367267,7756911391289638997,13423753587377316480,11810714856280044003,10300757401871057084,11725917714932301952,
13703592615339884544,8759029979884298707,12079869543208452224,4191724721814907392,9981704149969941899,6329481660458860706,10125226958976450688,
13732353730693562496,3135275235012517676,7760587247639855210,10036073123062753280,9280385898053123647,6066003880913666218,11447983255857397888,
5058200752778903552,8158457452979825446,1488868812798296192,10801754706905410048,9233705857017984673,4780119968463192259,1806507774918525056,
7879252697197576192,9467514771281552176,12561260077723418752,10966344820125078784,9102923574573800433,5416207446794305789,9840060324730896512,
4026807173173477504,9096924475923896070,9295859844881842282,13658176364136636160,10633703678973849903,4874044834437923060,4689082961188880512,
9005105453889224704,10590851703634930256,10364869190447267968,4385001428410704768,3872629890335383767,12038424612040605866,11150619532966494336,
1541134699320049664,13756827613987348195,5784554497913127040,11912850054752251008,16773411247386280837,6704076329920233641,16366526416793108608,
5589414548604977152,3262398179550702131,997417691054604416,12960254477868216832,14373373764215781986,8807713584508305606,5606048493085917312,
16421616145527734400,7740086131785473379,8459719361203011690,1840344137161776896,6658185845608038495,15354594025495593167,11973511575840489600,
4883732627095289856,5771155235036733580,3824696479059017856,13912022499131920896,7612519907967643218,7646205272045650236,8613954982581895296,
6690212965762727936,4982813571244103283,11170080085619245141,8091544589812372992,12441313486665952169,8867491862752002230,6951636376550899840,
17208253471808028800,5350880315617320889,10086541037490143338,16900859986668690432,17518413079094774852,3455082309508661492,13715999126590587008,
9768769575628832768,7311213688566852147,8277839449111396480,4942708936160587136,2241424147655703332,7779305660008628430,2454013196172787840,
7309811033852346368,13639074857864927056,11232130268418539626,15908558490721851264,7605541105802682056,7944031253676687578,8408455696709845120,
8947823217364435072,7561241851039063152,6115147197362208896,10663787644254690816,1469732444277061908,12662668872671822169,7863643561978232960,
6749410895140487424,13875186806607061152,9769510968588501120,14017734962980068608,17026771299457838060,6185373833956950304,14394815417778438272,
9994743172464378112,11836796659365319283,15033029884173615146,3155905182705917696,15510671264426507928,10337660108770640120,12502036451556327552,
1117145444938416128,4530427526404643904,2550755427549708394,12667825762594720768,7473477501470124216,3484142461960323316,12846294714739064960,
14266218887140868224,7297846762499216611,11044149007390605354,12895293179120592000,9475858548412926560,9322343583891587288,7832416070244761728,
3878838660698734592,11683393806375331260,5651526209566146688,12167662548799201920,7871244172328450275,2130429114551632079,7792646008818630784,
7739556691166887936,10288140308373843641,5034874188393873536,11673995597592930304,14037197426893271273,15269770298300301567,14967598243557408896,
9548286755178807296,11642869080540583174,9917794641468457045,4864505235332144128,6043381811424280735,10018310315147526360,15962725952539066496,
1822930432778305536,13340738054298545299,6333043627161288832,6501905811206319744,6998959988370583739,13990529046694330561,6929004493061226624,
6411771734906634240,5133143688666426806,4983162670480883840,6939991440311198848,6275017828718359180,9509554516765180141,4822254400795836544,
16211051005859594240,15444080399252199363,16300633440854737002,2881830099638817280,9578739237243591241,9148159145092841665,8210868092784345216,
12610280416373374976,14524260371960703833,15351752552441970816,15002668210602387200,7861819480777701859,10177478616271552698,12002995310851784832,
8182629769439870976,7270747653460203334,7508633135932768320,3970068408925426688,8020300909256916207,9700974182581403857,14305839045618434176,
5218121360374497280,14871161715067723443,7330276020441841792,4471032702841135104,13045930803316402953,3044478638532591790,5192873704362606720,
7698122244014211072,13234610262817904518,16044310724637360213,8912874772124143744,9679664006557609429,14943546997930459385,11962008442241024128,
10485748704236011648,4372675147149090617,8253622250243096682,9362999280459059712,4277480594352393893,4731872234300244227,5052039033782272128,
13237655338796187648,6646451037177649472,11301897090109538410,4656461963021258624,10801995779124765281,14521047513084985571,13982214621369467008,
4772262781061693440,3656347577965616060,7511695774032330858,7672988911441809920,9282478728242279652,12919273660866363565,9648614146081554560,
10709355378954469376,14261630899996075395,6573592590652801152,5664045944744713216,12575833215291373167,14462702817615282406,14096997106958991488,
2352403688812707840,13751695355701895772,9481360130936144000,8621695913808629888,16445488218004004280,9868382176599343285,7777758423810048128,
12063617335420780544,7853404201030785910,7814153418330603626,8313414182187832320,11158405342306510028,6087311999648137402,4414667467603837056,
5912533270519611392,5161094073108409523,6970052457581772928,6858385446779496704,6653220910658499222,10675097259512692920,10634389641085583488,
8457508320628965376,9490080439260419827,14050585926581616725,10655213674056126976,15661674678102009011,2576136438001172704,7185901583845032064,
11443630426761986048,4444839853376412806,13855421049283280981,11178644134443357440,7902482027818000700,11667362561770127621,1688585900163858560,
5878082856802058240,4451145651345956444,7644750648226873472,7826924963146767872,10553203940168579433,9997483958599680170,7562091133577199744,
6285193074394005504,10942783806360267312,9530925891777986688,7004405925297530880,10789340361634362134,2894327170274951364,7249909670435881088,
12335170508180946944,11321196663093078230,5067845024532660352,4612363570993173248,15343876153651770568,11853070573917700333,11535219668046315648,
14383381055195316352,14728953926262989740,10270880045991985280,9269664259522963200,12990690828035831023,5515500927399755964,8799026046784503936,
14016888867307651072,1346683525327236553,12525253137793024128,10087055458608099328,6775911337278054981,14416901763112108239,3982029188470145152,
11698444900788863104,8803214516071442467,8881797475397009536,6764020501275748608,11821566645204174341,7756689569113702607,14315068436416299136,
8803599521234812928,7558019921192431123,17021192278674243712,2625943528760422400,6419584310482842246,12516634495639617727,11181605239516037248,
7094079065706987520,9591539627060111564,14102258145543848064,9405950911924152320,8554308860481907051,11474102601251815633,10351283242522378368,
8410509382567067648,5311330306840600947,13389328973528301696,2904347371926201856,10425320447116588606,13931745031904821432,7541442743294230656,
3666380093288087552,10225275937214179859,12084013258936156288,7040618044405589504,8293818621533105789,11910629019789295829,12627773792400179328,
7472286103312007296,14601120980681105779,3629646792783560810,5180151336921997056,10475943933849377471,5181458085016764619,8274212886100836480,
7662286011853963264,7818744764139842022,5942333883923038336,15359840697414854144,8100210343462056733,1508165718607134920,12857370550632185984,
6964106603641438336,9683672267606729097,9418904236936134762,9947241139113304960,3582672061157351472,560003090460180741,10566800118705553536,
10626220888166498304,6637645177399813353,7238271052093063296,7621661002827833088,11882742059129385797,9594013880409915574,5665627983063285888,
16266506567023591424,12450756053870582016,9138531808395133034,6753007552293771648,5798042688087410703,4791492285948756202,9433407035824668800,
10554742075331444736,10721473332827399996,11497966539060019328,15400161304928855168,9852010813533990731,17613471348284195009,3035352833755971712,
8284026044558606336,13712995381082592678,15387071253927952490,11518474256279145856,7248188930443456620,11897023972144840923,10961200703434915968,
9728214974001577984,8161904576551726131,8510448843433705600,11782195882592580096,13868969137071469590,7144716115946504404,4688474394387808384,
13495572110650638336,16324771011029375980,13463853712745169002,6142106934712473984,12384319919188099044,8918642363446853821,13553077255978090624,
9594640481778663424,9217055802114709891,15632615131240726634,9622443497302792064,9328589106290114059,4426098896724295962,8021694673389092992,
597142681986007040,5710907508277646710,8227856556750798933,10623239837265695744,16934936587907640518,12563071643389264120,12090154851716038784,
9021743646092820480,10883285572869172403,11547734927868952704,6366578160577815168,8619506678783553340,10875547781263524116,4312713211808841856,
3787848971079122944,9183647158484605961,8848143043673456746,16848177368060139008,6216186006647875609,7958019609972441332,16436145349875204224,
6327770652862316544,12465150288870774515,6984696930261532757,7772578508567484288,4859653240842627742,7486996357710872795,12613830644930183296,
15597382986230661120,14730953078920451382,11423853352199389269,10068153668315649920,9506176859994340358,8935440190994907327,5619216330239508608,
11181458201310658560,8133863005659079897,10204137671551352938,2854376737402265088,6766970503857976886,5381455526372573394,6923318445987594368,
11129050533623496704,9795042375909778211,4400692374167093354,9982286440161093888,10864018980939507450,1676520615474888913,12576140524496355456,
4091844196489494656,9018208587360509014,9369894090243571818,9864351405626627072,6058905180441686968,14724194939290255632,12347280653803323520,
10162953943114579968,12270590516629875187,6042868373853831296,11204706601585880192,4860430307800663171,10024514330982088882,8914330594238791808,
10128996922355089408,5576564161074174080,15406717954758279232,12123200566314672768,12164850006645298064,5987005714214682820,3565748584341045376,
10249907162339868800,7252518764283962115,6858244215369891946,8569025604576357760,9674501765105474712,1700975424818905275,7245027443671564416,
9736378388276314112,9039932484699035417,12340902296656281685,12358425651554820736,8792155756968297345,12429301231938175203,5910328693871345792,
6063459142855557120,11516109662034340083,8814958940933587072,12174907080590762880,13879088118675550358,5656643409696260269,8218482180741922944,
10242852652786384896,1777662950652259439,12663023993452757120,13110430929950616960,12019505693418600393,3765372118728966315,2400825601079378048,
11404981918735794176,1168968554691702803,6015292605049340032,3515989348107432448,4373274192007675013,5355640187353301169,12455134068654211200,
5365013463850549248,9013044387403275763,13241656809502015594,9184339885169844608,15880758254041574128,5157131416022024403,12006785877188542592,
10584675862785818624,15060063378997254905,8553939046617841770,5838999186984409472,10650293621514843248,10003380759718527171,11717451660082020480,
9847376118619832320,9324348852582490512,10071790620852093056,11164649696473913472,14184053461233978967,11774608084129808699,10678923289394413696,
13720250006047293568,1359998890312476400,8884256704951222400,13470677934742183424,3290347159538379424,3181750921503703228,3758924870306496640,
6919516669786193920,8018240686459459340,3509956929101234282,6337015819075065984,12563590196265760863,13230881007139291317,6546108472155439232,
8445378860538658816,5578758889362432800,8188625822957961344,10927111015430628864,10007749780840655800,13354582426110656734,16325103059245990016,
10700062293791604736,12691861438965227689,8687047728162668650,5705652443992301568,10234736715080152575,9371839809212907761,10405895761735712896,
9108427167141724288,10694718980813231948,6542876822797811776,10817512409338484608,13489469112446888740,18310483650673639631,13441673432181768320,
1667521353319710848,8370100891432262515,4491095783570931840,7154538890836053376,9979596433424139082,11638544572459516240,12430879267347234944,
5340514802890440704,6800850889516000982,5671658615363076224,6938318529074572672,10705604382151419169,7650641118563926227,2295028985937002624,
8151622291701104768,11886398291774020790,10149760688344531072,5598941279988750720,10063448759276152793,10326456098168504562,15230398526371397760,
13859997409951613056,6683326432380199766,6948078670456029312,11432320888813392384,6861992819876181234,10862338360236572838,12775726873057427584,
5532153782621700096,7537786463404955472,11917556686073626709,15203298622763442816,11705456396244894534,10763308758126821611,4643704870770049152,
11861350141287989376,9961377723320378723,10995651104267567232,6970633029786018432,7149684920661589750,11616342074030293226,2448719039095111808,
3473677933057409152,12141844890497589494,7213520100459020394,9399504561149843584,11762151901582346475,16229070060113625344,8615741899430428800,
6032924291907977216,14082484940746793686,8054263607963156608,10265833730002127360,9176953305924909971,10464933926919995651,9998535602816942208,
14738355261781573632,10161304031427830176,8136874460633366634,7140588321662572672,3832189513363368804,11046825373311434965,15138479775196119168,
7259199315329941504,1188163476502095452,11323230630755434624,13765254155138509056,13503392881024451194,15448286765667844335,3741647363630956672,
15947880672958349312,12638395203573521190,9222378250141958229,11429832225848304768,8185626694539817435,7772988085238759630,2958536261335253120,
6538188045655474176,8777582516321132371,8862816404303249536,7439455472085637760,4829236746308826111,10253384281963364582,7010890269352525952,
9602033713927946368,9551303424243406060,6746268203145494592,12203170542378818560,5191920973242186125,16317235027052069111,11705197031759806592,
11093813599724896384,11261269139030813891,16326601848213471360,5024336116765961344,6669527411127766247,14358151669974302912,8456680057660768384,
5941934280165818368,7904827436443902208,12036215843504259178,6126702832641907968,10035130278957036445,6947700743398752518,11422559424581992576,
12921458686823497728,1594441647259656048,13614019410229461098,8769502295562921472,8474137794048955490,9231253611080581311,5130398285441269888,
8806920772200169472,8497558272188879971,4274883066851229781,11544391403203204608,9489158996976737306,15901690344094302435,14009229003588632704,
10234057268433780736,12911126554582457600,13332013300683112533,3644541584747270656,6527739236332874649,14155788272869048560,7757935783939408000,
10130687524562010112,12028573327158159049,10290629473850097792,9817716131035621632,9479938952027712981,12525463427981770933,4809065999338832000,
12072592352485572608,11321622882762627939,14873596330164355178,9204753014324208256,9095179099999053988,10544144969378037954,13593181135147368576,
11860118310307758080,14323694191035556768,12547801020312322154,9084260356829750144,14039082002708180827,12645133375900745929,5859707431931609216,
10947016488040529920,7572898967806024048,5351063865339674709,8906298803531815936,7331981216947644609,15471531884588040375,5921987266632220800,
9748681798837075968,1781686231202012233,15434908934678249578,11002644891573430272,8797044451953357580,3287650886444122314,11606671839199232128,
10237126155710758912,10489192597992514249,12271405177436635264,13787945785918232960,8453984841128491082,12779812198704742573,5166300741702254720,
4320427660267225216,3981130475153397312,5954085283812081749,8025912421468088576,1161627785567952560,9475184629389459587,15469260091701592192,
7981289678357659648,12147362849731125408,14195508057408012394,4280501472484928640,13459384292467552820,9988419868208136378,13823737101310492800,
8676357193785671680,17650209330303080060,16645704655447261248,9546600641212719104,7859991808984494395,9625566415268348129,14457457180783149184,
13678495407737405440,11320993562679585606,8319651861976055936,3185219511322161664,4631830205319623070,7585024957562749127,3826991456178929792,
9947283238382731264,9933822527409233472,11922780014845624426,13511629210958963840,2521598423585529401,8368061898658152629,17739276772949622912,
14204090656195870720,12483967537026967820,12839575783865319552,15346944611432017024,10676170163818081270,2298353380818419923,6618342945831518336,
16931722371822256128,2584053754944822521,15498805923350052970,3565826237349761792,4664096331814413835,15314492822090940602,7301030531561422976,
8379904970329161728,14356786566158884934,13615955040320618624,5906147663467783936,5498769405556835601,13419267292173172968,6098217144950980736,
9346962486756114560,13448894655185821798,16029287418662224000,10062538707245736320,15314889230392503120,12582112058046152945,12972296415114952832,
5626647117582827520,6320674164298488748,8407102004622524544,10725814814619210752,14383518588638078670,4532741680553525444,6636535340670648448,
16197028719322202112,13540320593223621472,9408961297451581546,12833644176331510528,12107749859553977103,11544290905263440070,9909404633309118592,
8933340523217813504,6412029527433683696,6039047695501361280,12528211837684033280,10716817137306976543,12408600473118965978,9553645362535727232,
1679727525820891136,11820311806084130617,2999335014673416320,9611113352101110656,6180977642871732663,8877093390991229128,8145314380607651968,
12047782658583822336,13488191754813320025,7072403525405245568,6084056994258366464,5500902470999616387,16900802996747632836,9875922472723808384,
4783910805382889728,3239715293324384409,4309775127760863317,7960081288763807232,8629724526239829779,15543031321856049373,5877382674053595264,
4643852437256404992,14639730718037518313,13963787721315975296,2765742407847783808,11021931029899261230,3143021328789930179,11036061541022564480,
5655746959827271680,9009984059996119923,7267674402496446570,10036321960582981632,7552786048275719298,394563484248965341,15380354096875700352,
7272743992914083840,14049564561883798950,7937804843882643562,2527640214210353536,4325260215734775149,13139808961521778906,7585557533507453056,
9511895278236467200,12021542792112116908,6522433186490744896,10299222672617251968,8323042502433051903,3677713519844786382,7919114799772860544,
13652594298221232256,5386917101275457449,12439418444015730816,4755640742230103040,12431836542543089104,8267584145245339880,10533455117900841088,
6402662701977305088,8489607810982618345,10691076182826287210,2829164166978216832,6169528282262811044,8019536375013441736,10309409622078783616,
8110909764126375936,7522648189745243507,11713863004452814976,12991821890493359872,11765640703516882756,11637319604837023921,6858801457311776896,
5286115232450609152,9166853329551107116,7588818380052758656,6250599294668122112,12617966144385463133,14778119396152836287,6879979283918356608,
11069578499432906752,9651781336570010745,4452522854084247658,11869533857873140352,11200718337904489852,5542934051750412479,10140389838503805056,
10307626252873236480,7338658495228552150,5269081280485523562,5956088413609272192,6504312238432597070,7759107786025205956,5802149870823276672,
5076083970102263808,13064809113022637551,5476799840383926400,16638101970627862016,9295515452929223141,14941808897680212178,12779778642125258880,
10391518844043657216,4596825444468139040,11358767718443516032,10126641691138990464,5827044549242926417,5770239573779022002,8840132951141253248,
14977801359275851776,12648235184102053750,8540707291760951402,14480153037810703360,11504287403774848655,8679095205372100863,10719308957073014912,
12079679267567304832,12325406329530227331,9385074647856316544,4631317248785522432,12173137128863048721,2251039836402090147,10536206426706018432,
8518123417415712768,10980969351271687081,14512933851711406208,13133039277019506432,654779858903117982,11558739767952670907,13022372834683388032,
5159837228238635008,9687211531112031366,11102735823051686016,17243579783976065408,8581612659072316374,8995861919764054271,3916609913064784000,
13052373258555359232,9099948016936166854,12148838321321148544,8413102400352560000,11571663376085951766,10723532597847130300,5892480789769093248,
10577718325003943936,4075889771669363552,8894585272369414272,13911559123700290304,9038149248637481976,4357395324252192965,10518123205640585344,
3974312266110599168,9822119473241397654,2568887259054997610,8008492747080081792,12237425444890099308,13163842597782814965,10101351089749098624,
7483824103455981568,11966918126731273059,5247380610330132608,6489163223059668992,6780835869470238584,5060353944438440130,13803041702610468992,
15966269029975326848,6101454734248386960,9862966020975624320,4338255356548358528,9161827882807342206,12854803714967339215,9292616358594347136,
6440183579224834048,9771514227234711632,10277950309485510784,8552721887245900800,7884871768551209235,12219717273253839068,15126843265682243712,
13588047077270618112,4724947166471132406,6934444889480364117,15582166986547797760,12761560864029428468,14610067646666768600,11252802482885099648,
10524083503555936384,5210939998961932112,7259745351702151274,10650162182630672640,9357862284824684358,18202124872790835416,12621449182473879680,
5496496019237502976,14010218619888217408,9799146479154102400,6049009519957125120,6733034584272811544,11121439851574984892,9483584301225214080,
11057286105463259136,11722696017013911196,4014835991217963136,6796572238800759040,8253536191983402743,9614858670957396163,9697762199879024768,
8920693154496118912,8715803534936772876,1082051962947502144,5207191226951932544,6005398001126745623,12384530059052974375,3154077442193227904,
2614178466580398080,4843092809021922592,15132551320168300672,10007788465611085312,13924017131608888236,12031667954174132470,5011669489410900096,
3557415347059425408,9130076997769237504,9777845107813253205,18057017899456926208,10457831425401960642,14147584936873296053,14692323241117089920,
15085096643126624256,11681282671035558028,10171944593860329600,11002425049377417216,13725529006185397488,9103931225441042659,3799819100767649920,
8077971161717145600,6921872455053093376,9297613514388537472,9213114250497630592,9663543933438798094,12806572031097176267,12312571588565270656,
1813796574938005504,7494467277228615388,13534557734954860672,9524152668222664704,9963769792470986139,9289552045457539290,3903545094996754560,
10748406089193095168,11003702080593470601,7832025442969190528,1762089188783561088,4802765892200966945,6398254278825214144,10022455327955353728,
5090376169564405888,9516546985516080512,8441776963525279850,8553893803432354688,11184038450158388988,9165999502937555133,5095962410188013696,
12991784167795589120,8776265735182754659,7313326662152618112,15768616907051111936,11218605991929066056,8471668174968848734,16593290330560790656,
2835683884383862784,9063439442005469638,15873781281532674176,9005551640861747712,4389102460753429053,15345274096787128534,5207990477416038528,
7878200322835873792,11786505298158557779,14154591510296789098,10998018335622306432,1817640738171662497,5238676116075446467,7975826054755385472,
8696256614786662400,13019865037638999231,13065843826478809194,3440575125458523136,10509493125989284206,10738456733027402004,11830552949443002496,
5068738102852321280,12672037828431977507,9936828613674401920,15198777963525969152,9131621279030330721,4306853192789917939,7746563608187764864,
3753134159174828032,13065820066719738835,10334770858500817024,15309209428201319808,16167607630703899664,9049987316671578287,7178511104769785984,
11060817719631806464,14735754272536797225,10775658807737450624,11052490409405062400,13036530825007475748,11763534610468700383,1909979034637303936,
