8497349319926143727,6618788456863322028,6994760364447673825,12610722249608973160,15892385525227539769,17507098826250879070,1832819106436975616,
18132753959554887665,12754007863573004979,4995297201756784645,11560748623261340508,801467206402305742,7269620411601816493,6823423633465084228,
10903833841814306981,4492099371831218928,10315762083373702386,9860810899678543998,6567783781524511045,1006083287899167704,4219938390493656177,
6458703751153378351,4628349691632121880,8478729916399392327,16038411749807452224,18273334574378504281,10190703327883440604,14721292585594168177,
11757517197172944623,8712310368099783358,16685520339665240673,14200583096117268579,12682552282420065527,1370107218729074170,5603473837775108150,
7644086857684195250,5648679544927957847,13937808871277843453,2283438400454343432,7181218480051215149,5173476997536471000,17970835801615705739,
1515632663375995677,3632609199871745421,4454977251665533076,8373217562826094099,7332643600139572092,10989590809732499452,5330196793745527697,
14561090144031366296,15972072662340630262,17163535172083003815,6923397550087242080,11446747751948266531,11908160082940569301,7590302070974871296,
2350102306466109508,10345073484201812575,3414600805207169326,7358159832590515678,12939027293512538600,10335161821774016080,1493926745549473475,
5894102427362694943,10015487696282268556,7923604671579821882,11158623980352027032,11105106075141106209,3271950482555127206,9445917980809655909,
13230992542206825384,12278712361441181474,8996961438597987265,309705245886329589,17188061866508559016,4229717114626550872,15409384857780123368,
15068295738246747621,5170721080601295683,13245588413287745557,12628176133270942777,15060993450897672674,9552550492727436976,9481707176670644242,
5041261673600790957,15833230216275650840,8789406361776350614,9371796938573387115,6601320008274754848,3602794421633194560,10395283549757216886,
8915006484748698324,13913388337639498618,8101655573772652662,18214450580099578621,8286780174318621559,7060829579095756337,16816079184437585128,
17890855919918164512,18133519448077013029,6058606567371944271,10846978671837988192,1128940875703501411,9353827851317428549,15912977617061285877,
7701941359342015134,2088882866809288037,2613464508977890872,12355454358732247861,13575456970644225263,15819776436443441828,16170925327591993772,
16056758811851889814,15670307641469861202,2165382914154612443,11397685403968401830,11288062651156828123,8772060732111921661,7286744236040235668,
14054549247936698610,136630355419501239,7308519998556715272,13018477298073018626,2168365967474358695,4144514276547343190,8545182719632913687,
18150745617373409136,11212756899570999247,12274569646422096647,2154414130329734820,4586086236886088116,15550066781123486324,7452010716956099015,
14790015439553101334,9789376210546065087,6473938403979103867,12818414707660496973,13175486668512489775,965301720154779529,11209149884141391343,
10642575000938520443,5175975600340890534,13368666668735516263,7992849563664812388,10873107041992070847,2952781380381301113,2673983440859190379,
633897013359587844,6011135634924722476,5294256446803788970,15463911358079256275,3291570894381645169,11849315907707588860,17109318294964042199,
8654882511695629043,16812684359756906199,14576983032103627667,3533193439402836477,6257456104724897902,16795591865228938323,16353120664947982805,
15187433279440440446,16739762824071100340,9406103646551636879,16270537576100413142,5413061503931618941,7747452074071204178,8423614195654485164,
14074554915374894014,3208809467705160911,11203956424254018335,4619674998528391713,16714834949932551302,14127148584477429965,16216176430117300616,
13529842109006734503,3738296973645594712,4480734764416549200,823821450670049657,7076145766835985364,16282356601166627309,14833851595838406637,
17809239601263525078,7976449979543113352,13459572107094326745,12143537323886076015,17448452788145689874,8437858390776901658,3584698409427689193,
11631445437760079558,5672192664420793399,6888630903055127015,856014289019897140,5735090686342200552,7307519999448882883,10220340714622329432,
16549014385813987516,13272550304904486960,17855923568347754297,10293528854909244637,12596456833995832981,17752848440557766530,1887375171813830230,
16004472130208281182,16701812368685511736,11987716465475214690,151734131765092436,2044122068507331944,5166516631918441678,15682402554734866608,
8450755497214800420,12860877253568207863,5095492279646143250,1216891731238380818,4849922445274550701,915824735027148847,14728617161343944874,
15814546732639547989,3075713807649292302,1069342989800557341,12322633464773934072,3055243977787459293,8782974855133084505,1859630026481332784,
13608342214820621842,9006177271080916952,13354062340949800949,6870761849548872769,9308958062219129007,7430167587816759113,5905452110019496636,
10602473986169758644,5190927417664643916,16225777900282008637,17994542548268309184,17709465453727364203,3370348829852035821,12883143598533884484,
17181060575795913969,10544088356253211998,9280722304816371755,12678171123678261184,3203807691717824921,12597956844343101366,10371372948462721784,
6440888243037409418,1384974968460485850,13971849704992200293,14719535635648167381,7356114508145592413,16784392902822898213,4896004346161522811,
7299952918436097290,18087731667255638672,2048614975029806407,777259172590685948,6182226234514891915,1315076532964796807,15118311950778335778,
6796983626937289923,2307569979180339446,3173199354876456915,8417891537005558175,8807961088179114878,1991613618959900701,1041125888152018437,
1263618236558380951,11875134812943015460,18292818437780093993,4530970858985121434,8053582409825776246,9230315210572413395,2381329268869071145,
7766573644735774906,15799877410063928236,15090917432400495351,16088447637859953263,10567950028382666356,12111771352297694283,15025291343934738108,
3131828415654032803,5666123937234388441,13836181629780949643,14586853820615576819,12546246924232387415,9568955735330253619,10818065929743965808,
355403909842452975,10096858173592785296,13972438523410373500,2776014078998620261,2937077150144419179,5636672989141179185,2328580341193481136,
15846497167601154135,3460246405775552972,1718322198007830146,10745842999139205087,7363992409780509642,11327111197830808408,11334495723846128747,
11236695840562303255,2090382454326951204,7947473330372054565,7548955601799341130,14645311450464062949,3539275765948472183,9286247646186578458,
1295292991514766141,10574093356077629060,5069615079944748202,12195531810524159395,11795345374512743532,12133879727967164166,1807654364675009299,
5839020393894532902,14937529246978655203,11276630068746522069,3772484694013905701,15872361412006408585,17469698794915309691,5478582003374611154,
7464339964916070426,17493039530450156824,14630552730890325355,1530274622003764610,7947334359371250080,17374257886147402475,1586038666302064533,
9505105781981619520,17845586678038530553,10655301816580882031,1241635709598592282,6986941314482904618,2399961192807936723,11022803730289965257,
15481703811813092710,12791322394242393011,4665151102198858845,17408369775779729134,10829640602612076096,11540917317238259143,12763876151032265786,
14623810531959376462,13406914008144824192,7674761894564659178,6931876746289868672,12810916506719945043,12692750058962773075,2792407729120947314,
14181695709270452839,993702781023018091,15497690124153483443,10390433219032532968,7559726751321036171,8419777577753584032,5505246208323687856,
5203275126360837283,16795173768425944264,4610656818863115191,5698108538544448049,4056897960540069526,16912582894939994256,2660930717636379407,
325918481367464517,7959891186188588239,5930035111117928786,4324599287362142897,11664075344353075474,9541592210295087379,14844773700054371723,
12421925066450910638,1276148432351182234,14674075702470488052,5901236232428591072,13550640875242438694,12923981916861276800,13139142530322412669,
5709446354946343070,745452063379922961,1372477795632560637,9738639337831886585,15731947369596336038,2001828086877926405,592794710545568391,
9494787903546883415,6156263128878165177,7880186331622620128,8509786105428531980,3046429694105748893,12920509624470660362,4301559224441782491,
17652860145538238024,3260355393486413901,13148223992968808430,7875033100222078268,7356975257713756430,5356090591708112848,17579378327188986643,
17576216951222811792,13337901091760567319,3434384174521836308,16794405911849478821,9059745711503916220,11926955438084262253,11517421350240505423,
4712914585009061947,17025258745629457104,6173295202359921067,17350675014775053032,15038881520071985407,7785417973052454363,708354419132920628,
5890190684206131366,13558313545913141108,4083029607417816794,9386731642991769066,2801479615862956953,13292045350814660063,6427988591832832137,
16678140038389818676,11495057740598084718,41304911160250958,236289067491466991,3964154051278498093,12464665367035112730,17356859523083273648,
1574274535638135152,1481367451777849447,13903006907401362934,11532169572276902568,17171783860648913412,5369102568747225748,5670842641958275715,
14353686163860494586,17117467146328569445,1641504033299839054,3829731778813637232,9506880198699792381,12404263123011880538,18161452640910397141,
15765019781480962868,5748352502187775902,15018147605923843939,9284200425076684634,9045021412138919130,12270163747654615884,2598820325980133762,
8895469208959702139,16943699655331616500,12038892904427009572,1611568055819877993,3084341316654924267,8177675214403354722,5020066938758585569,
9566060717937342811,17058267139729173640,11410046070617824689,10684838543988251839,17813931146279251387,13220616486403968539,15130870915728372375,
7964143125860493376,16212042582834243656,2218840532204102985,3333021493873055067,4265117220108421392,6763171482317808286,11644143140306402188,
2264748137829587635,15639919027911831102,11066202501713851464,9658518390949301582,17635291021281059365,4773732154913978437,335937896862481765,
1656236327617902287,260811207156677277,2071146819800504015,8311470563724165710,13081058036071195685,1726405906915920967,10652797920999809739,
8549984028053472314,203763956767072030,16690772584403199227,2188815398749166592,9793733853070257769,6851378674142438408,4741552212061471897,
15475034415923459688,14871467574714305697,12260977171841718358,787757587198078169,5336636994633239117,2407738554808373927,12625894089901891851,
10765494048316619287,14041873909381217897,15318720593542187019,5826632152794796279,4964178629720498237,1217991967302276162,6610972603863510631,
16892060302703110299,6418906011645249811,13103326888508612949,16274746224735120017,16199644857896137373,12632952664020869795,5299082532583171632,
16824084215311947921,10230036141300797329,12941860554778771696,10978741067390060765,2612257410250138693,194232672734815150,7710784295569204635,
7217747629399769952,7568934002101597395,10510052650910291810,1386128377963192618,9473782352775180281,16661795488069009199,9641362625594236907,
18120305116153319805,2477472037011243123,2262795790814095460,16209709994223228016,5904192124382477410,15183387638629857777,3344537378382328864,
14866948352874138138,10170708196530275638,9667956271461977622,8598796641218199810,12114647423494210416,12494825804509039163,13519242678051964734,
18112214026400624974,5632276898515460189,9406140464812080448,16581676136444830743,6807982116117356201,12879833154363638639,1709001452603571397,
8284194100465181970,7690659571127211837,8023264878110516108,3145236141403770468,9800642208840633560,16446364670835271061,8556953839187398603,
4856848853021942206,9040268315333335720,13019800605193789116,18193712855925786354,13656322369570196721,16944732744914922387,4728602095425537465,
17615392877998090684,8138192002096499738,311901662730723712,4887508335995219249,6786048544035720281,17105449336083889982,6453738145820577502,
12491065206606336330,3781138898443575399,12250616634908664176,118446145729944375,3828711989766634745,1331044691798226995,8288162801564110699,
12667820770379146579,3955538205046079182,2055994661384033097,9705056666795939987,4915807176025144093,11017885052922491656,4938937625984413715,
6600707738348147743,8908206436599705264,13324904986367037767,1817456218412470514,12602875481912141329,15347930475548788912,6841680115015590904,
16237295889943951390,4548793353735574197,4982272416493645008,17265337303263487104,15963215818654519343,13092499636101576253,18282175304954325862,
6304874449369294867,18419678277652044789,16288779262134508107,4489571026076240154,17845666461559288078,13166703506138517143,11435893748388562263,
1349950433695742104,339087827827090985,17896293274186734134,2561297299375723868,1654499936497894109,1711429762911001323,8910385269088230566,
7506772296739729163,4906530711835094396,5292222126822435689,6830591774574918023,4036796033735352380,181447356170020297,15383786510087105855,
18175023857145851957,14759608249149477860,50149889225915412,5471903879450755394,12925285630307701363,3807908586547366328,5015977713403870771,
11536052063223731210,16400681780400228486,4390692295577520171,13349075737062727621,6574479534244290663,13131190404394419202,6341403046492111741,
10372833802127390403,7041016429882613971,14846984034612556388,9511332799887384596,7476948602830197772,11259304792523656106,11309562669947811748,
7459845651945767103,3486256949224738241,999156088438708138,715605598988016333,16255234968675843107,9604886856046936045,12902236296655492323,
17681255394379719543,10187348441030349585,6334480744151719719,4148901473583003450,6826807397768155976,1538177409083374069,5339295944243491975,
5592574940486030899,7949349110265449822,13799594683347113177,9374585131864624483,2842062234453481595,2438263898007992401,3502585357958168271,
3848712168865359623,16466389227837129160,4119278629298486649,1452236515857917820,12789699631597146883,2858209364326859879,3751523524589615121,
14369463258797897766,2015285975844196753,2546437138512336983,2636318341758616734,9399164729384281868,12666473847897652615,11847210228544233160,
8772057491280056086,1092925743597501819,10606336580016327702,14555165724440228038,10218695189128375793,6708500847640113884,3345730301363852297,
118204243943982227,187003718168627480,4041850505706746030,7695476798880438088,6080438396737682899,16802243979622667594,3572046454097827532,
13751746889018398048,9589165215992971615,1616219567194164046,9774802570618698778,12496226453099208650,9427126408675559317,11023209476264281539,
2136375745109423522,1008312815919770601,12110515749880017715,13732703300677117366,18022682092255424260,8945434855248716938,16382814027811867387,
10369333381490574070,15972131914169256211,16028628118483959797,9782390489799404592,6973225127504870999,3226875297709383901,7613694768107629078,
3934042913603160733,8306802745027889873,6496384471616103706,1421248908697621453,17627559460721086646,11273640692861099993,6768731388788486099,
3363697376133811213,10008710383537473568,3434359865415267702,990629626217136968,13472800578316243325,1049899753695443556,14447746511420809014,
4992939458980696869,12116316840055215264,12899600909847391672,7432482412906284072,8018242972817857927,1249285139857778549,2594192104778573079,
11442336795002077183,10589370260064441177,11291006648950699848,9979471403520505238,15206128061991732508,16259757595808955061,11270767226880953277,
11419793402674748766,11095644055363315624,11157907425840382572,1656381289624819094,5453710914091272509,7370408081531537402,4259553119649983052,
14891662339572591297,6235989931280760898,5478038387127339487,16235506356377164642,5477161946607335453,11956702566544759716,5085565749305387689,
1495578579946942725,10148101064393267661,5142991791656044369,7766136575213492154,9811172754915968389,14644226324168913416,7361023193536675529,
820498805817822476,215870165558428772,17289703585915312509,6192690348622836636,9347001759934036811,9175189870792715339,17666798334303789105,
11070905265208254434,16525165462829045779,12644979040367235496,11147393621242796284,18117017303032154793,12373897747383902669,17599139559283687068,
14602684066110164054,17943243158786399392,2581127246316929394,8437750717935422875,15577653330190506460,17232805347203682824,8829336511821821367,
3308334394871833754,8242536838901647566,1595030041978107624,9995840401606192198,232841360210849453,2135399324597199662,11046200436169356243,
6907386272151622318,2034756160556292918,6725788046195364788,17506053575152513311,6104337750342239017,3273506031315889827,2916045776250077505,
14317201222433993197,9718594489741708208,1371769143225102887,8148236177977944782,788479277031316117,6629926491462232982,7807218266387543342,
18187461592491363565,17147397466934721670,218802844717351106,10801359022731175562,1973203780475591609,17254075530397432370,2925580861527958372,
12758301533783909859,14300373770833394348,14862826576347291901,7443950110953421579,13680486135040035728,11546595863339955428,879378367679309428,
374359157700566827,12418328341598532317,602391044895915388,15946624178704684340,7146619335764867746,14019128975191172004,15849078693674714280,
724359120546586569,15735350550851154225,10297188561560689236,8338249342477023745,18406544798834771017,5379344723421554558,16581674263541758389,
1240367165526861560,1722035577870106871,3741817676058527181,5575429227172243489,6608832905402209600,16400569199521528010,8477603718969369325,
5533436935792075182,14687251160972459658,6599732204966342831,5654403268297426381,15618535415244661449,9811864646782643596,1301843127583735292,
6089834460596346447,8567207496541882841,11374827465648067082,18311526185982119913,15987542517580725190,12357885165794893048,18088873677667758042,
14558468261755533431,14855750062277589034,4186735681600859422,5190078577904514064,5891973186687348844,1943754668414067988,16414281444998834023,
5227823623037314621,464935642160337366,989403161949440493,9226218945509186392,7352877401296176030,9142485363042513014,14571350464546897979,
3766184687010113545,5834783841559444719,2514152053684626209,8637106681350150516,15641782527048983906,8817493381185644152,12973196444103515404,
14034091530663413634,12839879675874807968,2182437596740253545,4787921899356687257,3903816222969363,14701315880135222533,10345883489912753059,
3861871444737395137,4371664015626596461,4873430067370803970,4813217465372848384,2626609723227649815,12550181188294152830,15603969588503972613,
7036765402274726919,2271456526298598430,17213488734009840780,3812500954010136160,12875692307064712224,2467920263565504908,10442048653467621579,
17095223879540151471,8019015647535872823,12902299557573780072,10865406056069717648,15024386646599520135,9127934675078139206,3926753241854981767,
6768094533121425855,11004570607520156823,9360744509470431146,9863447486859375200,2990195278710842496,9348592439380070692,4809591212534283036,
6197649822679088382,17676329091201169336,15719785644494359747,18364084748878189050,11296382180617830200,12273502915010649969,778307517704907658,
6811679797747698476,16678813959699816359,14224029065589910528,16217768737450467585,13662359419181545982,5638082057194943977,9319873944126379594,
10527637690107204792,12042218020619387860,7472125847277364198,17073810841913192458,10729488299522595410,13992378315825447044,533656683856040628,
16035440441601195164,15808084361058910372,9864201444852171821,18129879362620739593,10745411604371701489,3701586616526134461,2593061744347599167,
12116052767750671173,2677966687431110618,10791277521759449263,109197063130644635,9321788212374077920,14340774718175671297,3756069340054468933,
12491497070994615019,5331364376353441510,240452294562038614,8052407711143796840,7374748388163110287,8863803772391939014,9329446670794221495,
11618691034249358598,6644347206892180988,2905224313239584985,16571761179339974150,10977350154477879804,15306055277402821399,14088229060683420778,
10590932431292171594,731591437539352247,11928279330953858639,4857817517169891825,3124438654023274118,15939924287503996291,16464538863526347599,
12505986796483205524,8026048568091154150,13646124350140946858,10985597046322164930,12099032007719944807,13510244182567183311,112447717815923033,
5461930130287764319,11866693951133865891,1623538061384606066,6102795605137295691,8471496337402804826,3151207693100267261,6327658857250274549,
5903003467767336727,7400971827372319881,17481306486982824404,2143433560979183944,2679258953920722433,5636325023205507259,11669615887082894551,
7281319262756977356,10530008266191773814,9546980250929644703,12488620269459793395,10427230712041761093,7573888790591078386,9729780106529360804,
13733408005424787612,17499799804355144375,8843653047719442750,1869084427063131670,13935176423961007844,1618935562064293055,13465738705529952801,
4950354146451216554,994410174679173212,16615940141027040694,13219577799080826663,13293887431354366120,16384893279312842114,3792868079402140139,
5461268299638790144,10586207753977353143,17743905980584999488,16409096046983628954,15042169915182604855,8964002326834147533,1348605317876776963,
12302527281000585210,2631523051046911875,15786189649357447914,12844261222166208566,13529351531480050997,10881039540611448284,4598799579149343882,
16629250146574647258,11215107142315452521,6150109377894255382,7782415672081982257,11711730972693027640,17356137387254759579,5601979638947224238,
16332935785939682352,11842958435898031923,4150942333423769328,11644379699960497260,7881840207983130571,10124685708459633881,16662933771592832975,
4803213661047615649,12158043164429212239,13707964402838351856,11450625578645113479,398569983474741759,8282500224336094880,12666980281052914597,
16291841288199473593,10182792699907305434,18123615340700794153,14497177576460980546,16767349561781880324,14853084905226467461,9671375800539172298,
17106729651954101786,14471860101438316659,9912279117524369187,13915930750949012339,5056154886685791001,12045662136525799630,12534541730491755138,
1834512071296022561,10030704760915301294,7693708208459940865,9992570023473341142,1279313108940811705,18341721540219168141,15591055737839327368,
4030090222538109626,16647824334029916148,11561394054783733521,10914532468958497597,3637661355995898734,16333987396271637009,15725243878361430041,
7131464044839355832,9294632156907785835,7063012212452422892,760992095149934945,4280095324315073212,2677045558097314489,3380510194338105686,
134524977858830536,6208438093850779517,4348113853068682155,4265195788920354732,15452558693753709104,5267996215586255052,8261160554167750343,
14887449104343658526,8023284147797922220,9902235680991642031,6208898356970395622,9703710237139914418,16513708944164848357,8618175553418707608,
2515278023678488627,15606130845257158024,16392099597843785942,6079851811756081538,2747126199023185706,18388788986084616827,15670620907965419270,
6217494831482234252,16685755898873355026,4260088033734463155,15550132942173960568,5919913542713042655,716992014071746581,7133628197907082086,
1802103143002114897,14783665367381130017,17093393266604764158,8478290351812795410,15394376387250628876,17242912232377510299,7884719347150282058,
2892751522118493451,4461815144165645678,9027056283589648598,5414204847296981665,607303280712909774,890503731078062032,16125684759126564088,
6828093007265542720,2910114290224595327,15190108708837478278,9805040879685550848,13306676979129679920,5069633897510321768,14788214585037735154,
3816893993307312670,4509724741293856242,15073123816238615873,890909662335362634,4600003839694100007,10245427632826847444,3158901278148610703,
6328076532712062353,18143017980886169500,8329426205328814469,2784422268443120827,15060524204783392546,5850000547630330833,8682327988014601113,
11544101006479795544,1037039621341711505,17128570993087939921,1886934149295436919,5531789485019140675,2665531918330039681,12615690795411269342,
17531861990886018455,10599559676735277287,3428644349004397343,12532100627639920867,4752014807699985723,14390577997290843395,10017899097104642278,
10721566238407347809,12649874193936301922,10797700659883738673,117103403231307550,12035699835644054505,13814678595981588649,12561159769496166611,
13949020112690308105,10223112088428380062,7275790992601432690,12503134853404815994,8633938931481806746,13001567676384473681,16989189780425387428,
3957145469928602698,8298546331899771027,6439625470893939569,9432053014588318755,3813766265343851485,1784099571611438764,14964396673747925576,
4436995178406409488,12690300105721356559,2889437568472072414,17941995302788194325,17094549024203434148,6300355803648027415,16595132393604105242,
9677722122755448739,3598962147975976809,4760040844087811426,8191655112339223357,14929026758899345793,12674082569063402135,13121413276394187784,
7410772318498317549,6842821215515977017,5866408482877502867,1284217622666986780,595372795344361733,4434594190081306579,18143713065816440291,
15519830066763004901,16023813193718026953,12767976212368216910,3345527885347726081,16838063066464183697,12789720019323101609,17469902921357420980,
4453644423358352639,937941145856817113,11135002310614588634,16018507195862406465,4608529288207288084,6552807648986376695,17551564751900536908,
17348551199810172722,6817756042559404194,5509898957030155056,2551392493082561192,9235095804345285962,4031222366915019022,16137836799269087052,
3656074043873127688,6590642826032291792,18389942122285312825,15823423127895243168,8619287497342881545,1444714552596717972,18308924889233950596,
788697906082517233,6312312314438010738,3461579460281598055,5367352978803161076,1242566474896775704,10932159194949810309,18127134197708465411,
17579107490608086546,16640256221294478161,13212622618305050733,15718143658146435039,17356797111708902424,7001113957822615686,7521031181770334369,
15689862908764153813,10246665583291485308,17421045216356082592,14934579336032695224,10991939039787662376,10573433861943317497,5884812051766678030,
17272434156103555835,3540279364977504208,4102349496753013339,12455974497608614082,6614797813079265245,2623584050147762410,3783004978923871993,
5010124993887271846,18242617819166420498,8391308200194351057,4454172314555803350,942588540719225467,12633490729731635270,1726646833285196313,
9481198743516693451,6595823501705611937,9794338516589621311,14341221735827875658,9727842305187030422,11462752740212748038,4968209356342120213,
5919414083990491533,2821414729519300672,2405163086236520156,3255244110392418976,8659443336203967359,14646351376040698102,634951549279665618,
16643988895864838033,4331988265106144075,472368983308973002,13180914777038408858,9695598045810588966,14335923745774438091,1895925404573328281,
5832921637001259140,14642084219482644924,15030789692890701917,15039233531849428014,12541425419053971291,15350683078549283835,7613923755431869127,
12563742805995935713,15085315737214014907,5646326472506582362,2371836880624789143,1865210480745867920,4059093670500910113,4593315289699054022,
9363385575603026732,13342053805336212445,3553357173897363783,8736751865512167789,933522770663034777,13537970345062331957,17598872355974268367,
9411148454792713062,6133772915757631276,15229639384905479126,3203928150345017947,13652335113911685014,10312434954746673804,15914439199686131719,
1547161355061096214,15384051622234919034,11806105317622031155,3808241654298333229,10533377048913208435,17560987216464418216,7625191172596952453,
14970468547396488598,3411718668510570804,13479797564838068139,5513065621278244479,8619894813181492428,13772102301921083677,12503017857922340483,
940851283968475096,5779230520239428773,4343095518596986064,3838444805946682763,16988879975659684058,4047089316041364854,8841743783304037590,
7908627430387226782,271857209748015865,9110716991247383186,9563145741174860460,3541863757756009915,9220693872589865104,14190602676930706198,
1853088250936911245,9527780312816247645,13169089781117090051,16735988779874465687,16121464121128351189,8279527756802745317,8695003026848914917,
15974436386809262668,6665472352002705269,3319191825411850812,9098504461708012085,11345766357394193929,9286432944326810423,16805788321749185617,
14910075073531683060,13148270557136179118,14577649002770473674,7173012861655392375,8095153253496778335,5312855591248885595,17493087465495385962,
14274471131197897546,10265682905075099607,2168950880407490027,14067674536470959019,967722978719988667,15693819043731637849,2664474644182909775,
371422484044933830,17655693280454003450,3140543796888350188,9310310968730778271,4626758140854173149,17125607335357059163,11975588507163269495,
5647556356858466234,2183410554778187029,13314564892607227729,14818621053654756379,16429372333357130497,13465664623490703357,11695997532634111614,
12682180212241558725,7878030306433694335,1920973908753133636,582628671056801731,7955587339952360429,14760434601577330849,15860154735984776431,
13113604538202912064,13982639034301944522,426726516768285224,6269457243748728690,14481350450455860678,8191897979722533432,4543426604680217734,
15722394342067692933,977586773246170890,8830110348234864927,5245484927147019839,16110012156239871586,12837230594619749682,4429386405793111933,
1713672818940631321,368863815999877560,4553212940125631199,2142953972886742483,12766175191674504642,5603427767767049838,395851756348297361,
3273184370650430351,5069228033338592898,12345099003541897550,14602093503025765298,3139187587097554123,13199191213980052299,1286596832132080684,
18222620439025558275,14306712991804659846,11912865987896765699,357928876670172431,8663622203508744487,12274465344143902688,7168417883879053294,
8239800848367949613,11817037846574333042,14327787856199990213,14904921993023010947,1346570359810201963,16576636453319491806,11400153274125119200,
10817788963100850657,2991230722887196578,7786598632170053572,12748534122408564373,4207760941079226050,18214573510918630777,16497436958759662902,
4129961153248665730,18376777779866887220,206375290390234609,2629937989801330677,13484373431852339695,15273547647009895512,13692740214430516823,
17328252442966696511,3771764217891526514,2058254114457619251,12263215236955397097,3300798438468357600,14074946215762336325,14442252086022107640,
7203975904010571296,8936684940031815638,14793494362336193753,9586918659522021284,13628851656122773506,5117313765879388134,5603167367794120333,
80180415457463295,13127948821531975466,4292551476235512005,4946761031404827119,5504094509665666184,9699326566806956731,17540982339658184454,
17921088957291544830,5624811124226751229,18388471380799896907,9977392502778033015,10157014272108257799,4038171504052281407,830727784376241488,
16864141895396650055,15690388697713559432,9676281185814052793,8630998799363174473,880892185456698358,17841797902224539394,11626358050301457464,
12947230987945754594,15576074398258388285,2579626205653789598,3876078441758209651,10196300356191435916,16051630844032747988,15952650218860477196,
16902832619948805278,3575334652628571646,1079636856942887290,7507449265655177938,16044610019575902738,2647558098152309745,377764794173921708,
11198235519551668966,554272634078227456,11571746686319848579,17366406150476420655,11926158361322519971,4219808015699851367,2706370122970626082,
12709800391418820857,10528757091295296478,8042846519876582912,8397082310993113116,18145201917472950342,11289069154036361457,12348352345848638090,
14130690697163911009,17181073909070804228,2867908017158475930,5046121342925572155,7632993495445240273,11152844714113204630,14914728009953660352,
16877262427489119959,10428099666308057422,18157396968618282659,10354810987397297947,6645674134608694372,10922906540398968131,8291959215043842514,
18351685163598593312,978469860301167431,12668218155015390389,14868219769035043207,14652729668274638898,15187409200079403864,3621901496055424479,
13369284412354627246,12916797598413088666,15891958206325621876,9774556061320957785,9325090813144124327,2354528752675525571,8603804804872557746,
10944251915719872362,8328720035779135515,6942255109768574278,9329070399296497016,16685983000248511803,17373260778396643291,2918782940963205535,
7047155806916004328,4854675065574972346,16740829745405197912,221896152362142651,6685320725255144733,11768228715550563756,5995731814093072083,
8430486031983977386,6340063946724071094,16965446413306160737,18195500905751425796,12244650027073800610,17640728497855181106,2440164073821564302,
17277509687879772452,17318689518884426536,339924422781316462,16776187594886840229,10586589273003958706,16638417425297784567,6145818134520047108,
11757904436625191870,12987628517386484120,15769141347500741856,9287117041740580476,357853204562167093,6643348536842015639,9205417300842890300,
5411697534518916651,13385575142677917267,16474905844136506554,16460367444697276183,10864255410097770064,15938171474327548177,11756184218301959406,
1833728731849354864,18204053260641577666,8837314851273319729,16952602320187263608,16487443616706623869,9010666229610493700,13429449601439780191,
3193837780427059745,3628072111167388658,4928099880801665883,10555844132758253524,8785775982652429031,544964952892216376,11064886481853916741,
5896974956811885190,16184305599010402771,2674625301550743604,2774464866860296973,7923246323456488903,10619050231456358833,8382915415185359901,
17641780851106194220,16280343180860289815,9019629950392607055,11305040531491632538,15828910400677417448,14865296239440228119,11758676601693738850,
13205868327594074781,1997019597763339252,12484556719393618988,17670085874620217078,16702796175915564898,1276993054996166647,14265604618117082872,
12917491228186647649,9239801781735806858,13860528864174667799,12031136988220271168,3951255971930921768,4264826215550928926,13233842779343944699,
9669305081200070219,14938722626188791939,12939973930686771350,15743751233131299868,10422845381613700746,16996543474733779470,2621193545280348285,
17360443956979783461,7339705757080957385,15941046246373418835,15163523299714986942,7911765883146960290,4810214108362236559,5746677512872572349,
14743331128352070885,12383585332618005725,6481657176860636276,2268034964746641115,8746641868074293110,14374266635982338123,14610818632698099884,
2543221230165265963,1567355496550769984,16736832379259213243,9563545943189987792,14356832654808536734,3568379444060348538,15715356629010697278,
18015959962580247900,1704945987154104802,7814442634105489467,4564372260488496178,5102329650585768043,3955351283451660702,10967156988579737868,
13195419574290092566,8612738494740987376,8783787817280270086,16514911197721442893,3131310935257082155,16857731752712830144,16419466645711768355,
14969375862341157279,8535168966592424519,699209186883094785,3068647375295654626,2807790303943121898,13591871473725486175,15487298546892605608,
206750166084131201,8025436734702055019,12602907785459809283,16037985304097582807,15615867730053812434,14431232217801183578,16904635835722640706,
12822217003546598068,7324434260612800042,8620471031862711513,18435506992692120923,8970938632779039386,15409371428366591101,7886417962836003446,
8772003106190279490,11342378791008318502,10502045617396863714,5654746683043079121,2163893288491120063,1224472816260993652,11269891182262117975,
395932235225667750,1926818087481343227,2052781773229381858,10146206052027579335,5101180026355712777,7638624190409554714,5144189466782128465,
1237675974743619337,5396823312363504795,3151885801759901256,8652128006131328898,4090172916219461357,9154605692900157735,10668966247449477766,
9177413673824203613,4382736687290174003,11234805823355477289,16977073652381180964,5710451109568040776,3715612867478860006,10124403241793748806,
12373643884292894559,14690462882382683710,3839502120871543136,1300974823728306910,11222670995186948335,9082547322534369810,7474656983999935185,
15748940053407841857,17143732658660217830,8047598280803155766,9245397386778384331,6784409959076901538,2500040065417152123,5542572538807075096,
8245701247455091725,2400749739508017686,8079319418801710421,15848435799585243848,1192741948873428349,12412271913852675578,6377040554342896550,
2092946746861416989,8560423046241924456,17044722991886228157,8543812567653608628,4571065451700350009,6300894841157664655,15263848125488723959,
