11740763303750664192,18342537459755132352,12321880367538634880,12772140386386712960,11754532917362045107,14379563787046879409,10653787375546663040,
17603874123602198528,13008018950900947384,16298685028940906594,16702967259676549120,15496201858908694709,17282408199592345809,9774207274808508544,
11273884402871959552,16183852223514549490,10243679098983415906,12889824805284485248,14466117265076002126,12785060592905879756,17335116046838792320,
9766538155434967040,14375380063698823297,12241199153480204416,11748356436562812928,13704909211794678543,12223460650784915633,12873025994188914816,
15785677182870749184,11210729816477149328,15044187595028299904,13160155364064239616,16582997402781234813,13819233205330378941,10500253160981921920,
16353976324785700864,14562806964707928138,16810694518453043328,15777782564829276416,13127106282211253948,15640573787244593338,14534231748423712896,
13393019394112618496,9906080204067969481,11346539456925532268,13517701603225770624,17397415724288322520,15838934927665004774,12841402128513630336,
12172079244058296320,9231366353972110114,9660231766329262178,10350485503886763136,12282353066254019311,10640691247167045834,13980468919027105920,
14767300214620422144,16559080314752734881,10086299643148238926,16562009972074876800,17158979506749319653,13574438314479452337,18325025860182081664,
14750251457903067136,10116425651863954206,16403234316861046902,11228767351975452160,15643935166089409573,11603136926495801572,15883768072633319552,
14203381368116740096,13662455182355605905,9556595004340699264,16236232729828530816,18052602582882330601,15808655773300424902,10759711688656683136,
17292903660849725440,12440341668710849391,13806868771874275446,15262053968646246528,9767255230289813645,15800345097482010849,10858390112765476992,
9616574866874433536,15702084547921324178,17036470675641991296,14710610851086216576,16300870149387334874,12642000317517398237,17498298656325894272,
11125935003001683968,12079571373693868153,12766387805974691918,14631580927399040512,10342076640820995710,11593588492642287812,10336918217594765440,
11468762324815314944,13142712191910155191,15875797364951220312,13136414391169716992,10147641757639127134,10184085646067368202,15192311671218503808,
13961028174763524096,16835281535480370819,12724108912417046606,9348848119132986624,17177232168569544122,9237214733629653186,15548749413680676992,
16151412692010139648,10278645651805836506,9399176361223913560,9294354884046361856,14069554301752059288,9370451065897484520,12103091495075053696,
11780580407953588224,15975332639330544855,13948099850756161664,14884836946772766080,9508803661992570296,16392201941741994159,12815568750631714944,
14466862575045836800,11714358733873093074,17483084834191442028,11671742784166959744,15050372957819906502,14020622886104989921,10295318620359622784,
16775479896909545472,15952005512304797107,11710432923311145078,17633292308822632192,14490087099597861251,11127635895950246068,17566190673252581504,
9309876788479918080,16632772732257316503,10389800135570751616,12337457934748361344,12842598044977342910,13748882134943138010,11948881261247856768,
12515753726696226816,11871909460119134055,16876543634185388140,14432759220455604224,18277526618559752043,13845271096670028023,12216327066588545152,
9658963230558519296,17619616510181907473,10889032501104214114,15515070457693871872,10202705549066250590,12133218543172845749,10073613155864412288,
9983618352469245952,15908051555731910323,10794020789360263296,12447157257823595904,17700727886689870975,13454701193271967921,14523581681228578944,
11042695199615614976,16330845374686178270,13432048234377773184,13134386290432681472,13194007579031773801,15470048299804786868,11469566231023976576,
17329734873723699200,10155394143543633275,17441347415750738028,17752451370381745664,12103513900813657195,17406155669203058869,13963019197047898240,
17794395235015458816,11804593003169851640,10538343052676694144,17137233756617186816,14037649545215617443,9710501695649218750,12718928571972714624,
16258384401614766080,15448602419994304530,10427803238861373528,13267505249834245632,12841182638504943780,11184023039815712952,10556379230965334144,
12517096445142106112,13094523182835050432,16472031442310791296,17518761203373972992,16072916344995068333,16624147626178117812,12794947160944672896,
10956006915447980032,18105149557833734763,16913392739893117026,12022608150159956096,10257809777610468664,18032494490895253698,15939877491028525184,
10624713191436845056,10473445581438067471,10096316129652768886,18359913991196644352,13579523598707596008,9623137658507100430,17911088908037259392,
18105750372218830848,12837656315736108511,18014613365220966528,17292079611244455040,18286259665757023980,9666392282735051009,11708052119859757184,
12533923517122478080,16558628110531043550,17288828746203136108,17517184001188569472,12032159624850319787,16992205724782166225,18224169007185920128,
16672716533700493312,10173600368177454068,11383361706202759276,15665840057644748928,9937788912527220500,9402751191353393368,17108443645939286144,
16507326989628080128,12133371736066368650,16436148738604400768,11209454722291342592,14397797714219772987,17681308767586615466,18222947355278180480,
13487112644280188928,14543412288263563511,17719442077105782902,16382158573037167232,17519994550477660510,11671347780319707333,11371744111724855424,
17765469948831858688,15299851957183719153,12079440033593950336,18064648557398334976,9825888483137301523,12445762583158325462,14517011583856541824,
11178478322935922688,13750091103812462021,11158396580573216896,13736784964416968192,9349903469907027795,9819074646371205315,14707743947531223168,
17516520471691001856,9515191438002887784,18293800112205332558,18180857650734958848,18424151995976790219,12889939708544549055,14746933840480043136,
15247510444877807616,15629823720325917428,15925632785314742400,12890833186296177024,11744999576023607009,10896789624357650665,14343833365700935808,
11758378635373838336,14997909524277371646,17910500265589473408,10911371012557772032,14357846624217084697,15871811811394191555,16140028142457716864,
14595432584260354048,18046218676637537738,9438768430615363672,16866165734772841984,15938697766591540374,17325529752848564431,18003072573348249728,
11632340956056911872,10566436506774279748,16292251580248359000,16896558448072722432,16720985768469735378,9525205596635136192,17384818082697969792,
18398004514251603968,17462340000417847292,12986271585861107820,12535670254551961472,13138704111249662837,10433580313471877314,11866250080497434752,
13942892228679565312,16924153462625673636,13815598288608428150,9938906523147184384,18386351391804239289,9595346071890952395,9550240561571561600,
13087392815569174528,18070754819777244085,15008020165054955648,15755190242283368064,12203626663610690111,10621290828351406258,16124938522187530368,
13386563233633009664,14048900693083826368,9417874501347049590,16310401274522640768,17291543199893957731,16912211834340114672,17128779877999181952,
16599593006089109504,17596781521983774063,11025963145196732534,12963466791283070848,10003824163552241368,13450288045655851232,12845650035852968064,
17047539695422013440,15710120792509391056,10126228742918373504,14004468152600105472,16579337665443275156,11810945367174807753,16783566160686743680,
17242085783897112576,15057375446729497985,17899621654594584674,14198531607010220416,14410922752024257748,15594081547949441255,18068883098799440000,
11513781983033425920,15980319401303877801,11284548411530936448,18272788938919782144,10997724697298216864,17643619982887616692,11112776670610718848,
17109665912027348992,17939602023389343320,13177392029895753856,12970046427777475712,11209372662646188307,12913016855588765909,17963354601285484672,
14218030234548043776,9896633895946818685,12307022696977268804,18003478306023803648,11450018138347811775,13352009345563361493,10919220988709175424,
10562024007698219008,13343394697729550095,16040781391096447104,16679831464853906560,10910137145763047154,10310138954770284711,16543280375611261056,
15835963944167538688,18159423186947546482,13946137677767114860,9676727498762622848,17372929613222651076,12886299234134917339,12249621176325767296,
12730266250547036160,16812626201469264012,13729330017882603638,14880314638267848576,15537705429265033806,12696337542211961063,11579832352343326848,
10924519621142773760,11158108534296551036,16381129327074345088,10920204896997216384,12431223259867913338,17095661217676001489,16467277347305816192,
17093029880192303104,12638354568887936371,10127320794187956352,15781135370919351808,14351831080137403620,13836336430822981883,18439208381790027904,
15580039702130982912,18424008750227532050,12444357214024499328,15676650563343230080,17767497882065186431,11054689999596290277,17055814817501151360,
16812230875499462656,11292774768551406536,14947250844582543488,16650538628254014464,18009005112889977626,12751994017651097794,9443701496907563136,
9725337105395089408,9697916917485933713,14869176701442588731,17717044076605348224,14259137576991466139,15575186092733759726,11260131208920563840,
9714860743857274880,15780555550334398118,18028273375561908352,15977914266862759296,13918332991500724541,18007841301306802357,13434607094288351360,
10505335331358769152,13509884870121235697,12915079578057179264,17924824681601309056,10580408078337843420,13896089635047604400,11968033920580059264,
11396491193593364480,16097963224170767087,11273637485202112630,15192889898370606208,12124469656136195868,13225352615430193348,15088023787892899968,
17446666835826049024,15054820057152497643,13911205888409993344,10094676242419683200,16219006354738650751,13959798766144848071,17733368164965679232,
14122719872253165568,11623965327448088805,17619813322763272310,16308721624482322304,17208899013982560442,15605335362992341274,14870584149340586112,
13461021903367962624,16770485786247179832,18051496903681507456,10624858524540216448,10249088794976333036,17504196741639962819,10436548299082170496,
17492902493774938112,10897926154308559916,18014372554994614400,16732169176113751808,12792849868284505107,13321992377477366003,15517808615309181056,
18424987062173171712,10681964864974365864,13700078756566138998,15391750925739630592,15519475208648928663,10438324830699782372,9255024206364541056,
10092888367793438720,11624421096492641504,12043956469788311670,12398466785546871936,10678526361401830559,16409243689072722099,13081605561886179456,
12604675484052094976,13898815122509403552,10630520700185608280,9780239006619933056,11150385246795480163,10678141051295760599,11631076732433334400,
18425303425169227776,10146426715686055472,11025922055244611712,18294399053984704256,10872554098863914420,15456043102942265532,15624225178915963008,
15138896906714873856,13344956983493531235,12419330435295740002,17308744526734563968,10597542957739419918,16609991826287362246,13513519653699190912,
12760033698213003264,13880333285529232179,17505670100106084470,11519907096023800832,14884582835032698696,14736283588601315537,16068874321208017024,
15395723130538295296,14181182331431165042,10744167549177430124,14995971201241715200,16662330851807208372,17707269727472058549,9748475180845367424,
12868798191591489536,17628394542866635667,13413636023112433762,14098125188709228544,16568874485160093464,15029466989758251222,16227994694791987328,
15371456891733409792,9512892569642609891,16389263574226174080,17192466065381140736,16140403101692606208,10094246943258575040,9503689966555758720,
14741144954709475328,9925689311049558890,11873048528395698304,18138240507027924096,10757129416879383722,10583445681073029306,11184887633912266880,
11321037096468086912,13496219349337255495,16415348383788564608,18159580726347967360,12157440758562956325,12322349867593629877,12050624419400253568,
10652534387557531648,17188027710601964684,14506018572112756864,17781210750568637568,17447193196953085844,18288075977361719510,13446510402875687040,
11064625105060495360,15367194402980109811,17819560779842584694,18052921518563793024,13346678926076815424,14831796974000275638,12416122726085820544,
13696059569120215040,17727417766949957219,13610673974303260800,12126442055442375552,10976121991051879709,16871213953433207030,14881954954997661824,
9873600248331370496,11071028828284393806,11732992707184820312,13665774788348480256,12744954063741788256,11060670565462311106,16843124274611880064,
12237881016366137344,17653537028014351845,17573935697583145088,12363412641161420032,18027759658818611934,15025121341848158421,16836338286413742208,
13494683804039643136,10391633090173736726,13432920439156375630,14682667282757328128,11664684748445331311,9527639653386027226,12680066947669295232,
14512327492523524096,10147776301784638373,15282317199147008128,12185793383872074752,15026059371295549936,17906305186347876543,14473397440801144960,
11537290520887820288,17231967193135066489,12818248114439716992,16963441748980279552,15228452970610829794,18044608733916430533,17272558881804910720,
14559854977850802304,10983533682970597416,13950423178955194466,17782762706936272128,10612499425433495049,18422918124887081150,16852382115273113728,
11188101605184503936,12923904211137078689,12932392479558205568,12427903503551178496,17561393847617989516,11932892017127850168,12182141175611785344,
18420293586336612352,15092433521010027772,13843834541778665600,12491631833152235776,13862745952797862713,16191027769541394639,14603193899401871488,
11164618815659049088,16920723286994723130,17002268347825389686,10604274468572372992,11430444567925634376,15995195974016303273,14334005720318476416,
14142988634671808512,17922509801602947112,14460086125970063458,14312493143960851712,16326527467969850773,10374780437368144139,15142516812526125184,
16446701035164008448,10551029265082621465,10633024395536236652,12027115271660508160,12367437407769864445,14470796593290281178,14964929737426731136,
9872295832403836928,10346427949497984014,14368421782887596150,16833437396782552960,16015279150898095430,13735075859490930933,17696027800898633856,
13837729550710079488,15935062003761029980,17567130553830867072,16769673066765623936,14643468512111110145,14961103784854421718,12361313677758955648,
9619005715284754432,17834363217124534616,16732703586009481344,11431160010692893696,17564419209696389739,10303626530219098341,10125112296234549376,
10985996992743735296,17582447837432518208,12661601448744714338,15574410666453245952,18390860952846218561,18285514518995927277,10722668321578156160,
15514189160469495808,13584339975033330340,14009992421140594766,11066783828637916416,16552057862835153946,11855331526306693311,14449854268330475648,
12861512990754603136,10582396626721055812,17015630931681083510,9365474087859657344,11474649810150111730,15817447713089257683,12540524113057284224,
16882478862376632320,9489478276255592082,18215318758921076864,17133074385733692800,13958017733401518786,18116604622159216839,18014467430822183040,
13686059089958797312,18155449238392154373,11555033988565303414,16639330266850008576,12578027123240876511,9830269293944635647,10913896844169838720,
16104448019197329408,16007699688966853317,15465309636617306161,16718724828965639168,13248836087855457277,10302683093407891657,12688459713197637760,
15167611589177114624,10260676728410091182,11715541623700979840,10259762969822897920,13597430060393965230,16953931016349679844,15572610684314189952,
15594604726505701376,16971756496427688239,12342685128990916726,14655889269768329088,10075282837285642841,16529943733358035148,12354615001950978176,
11168144777650634752,9636580983452999492,14632810078319673452,10437648888746745344,14631346473724293583,16016487338083352745,13499123898280575104,
14542192229788680192,12693954410888305171,12996949544573861976,16789663403634332672,11085418012403049729,16842391484471705820,17299097265683562624,
17183991287452270592,18122407634077226928,10679840982171648098,12833766746108202880,17388732670510377963,11715432175049375930,10467701565190832256,
15614472639626608640,10156811280887849554,10872565175584555136,17632349580681027328,14320872603680518070,12332607937418625235,11427462241419526272,
17704125519353610240,13387184071155652615,12086868974101332036,17502801431319552000,12163423102545438790,16321459509639774416,15603491404683149440,
13776844360609955840,11052442572059320940,9876326581901721718,18153940201632701952,13382515093812546545,9962980394661839016,9717708427433607296,
17962777585314168960,16918415248879263254,16636396078337359990,16828267832411166208,13962561224685135801,9729942611711492301,13062965343691997312,
14061319165818437760,13957387068993709888,11238409901447315574,15541945403799775488,18030248463517624378,16889121669250023621,16762050307269066880,
16074475151835529344,17193719482866999808,17974608729860997238,16574585808116259456,16284555106228121832,12949805148854550743,11462247709830807680,
15170644570527498240,11841478281092148200,15610668608567378048,16048060664878474112,9686495431214771626,17110907552712884395,13533134966908518528,
13951583558859489280,16189869897898008688,14518062729857597548,15114389733129592832,9826808181664264571,9796129900283822264,10710980620349079680,
16771578894078705664,13909488318103427982,16033680972637536344,11019730821232727040,9943110982597356714,17393304362549248210,9574071685829623936,
10098059040266387456,13093754662861940177,9885424117203599488,12341168533089033984,11811666659687540245,10554128131231318321,10273875180090556544,
13090885689132712064,16623901546026901889,17797965516774572160,16865342479736509952,15646376880766985746,11804078405958238413,9906093947963310208,
10617174179507601408,10570116245774933207,14348134341656182892,10001407230835956096,13000662191613944181,13393167162462437585,15049042278167347328,
10034872894451875840,16199910006722668947,11315375290189873280,16845065028599028096,17640147334325086232,16354534404246208729,12322595135996035200,
17556329153463058560,16873086580649104975,16111609022464917592,16798224660729695616,13838363062681216381,15522674942104568045,11600612726971302016,
13992908475756183552,16715063639928742278,16223268456944894080,16366990904621277824,13500891599445434748,11453792439643406510,12030299530348986496,
14169359884193103872,14445498007556203914,13194312938321608822,14936232866193876992,17450271468733603116,11254026411125506236,12413046756407771264,
16157663445678817408,17252589942463275921,11857638825687777388,18279106788567553024,16895544715531793203,11177187109737857222,16227482996683309184,
12783917448705343488,17647286635122927470,11053543385062178934,14762080098483971200,12663842146067950879,12426359922369757408,10548918168397545600,
15190011810720776192,17726752721328940258,16324840714053615744,14318123489603623936,17457490660218119074,12726654457929007283,18090893685204975744,
9972289238059712640,17994918255814256928,17571049659948859520,13571258350758273024,12259951470320824393,11548586611293814993,11510602770931515520,
10091530629846925312,10515760874843547737,13375312992002900096,12076943772831721216,12976155370215974365,17125498458560528576,18045742098476433536,
12242231341495615488,10078331250453521989,14562263174603604096,15603404977056258432,14377186222000843199,16433314506865639658,18032494701348651136,
10824149125948243968,14995267651238897415,17197284992917438592,12534709384468502656,16514795950640740297,17742974314589716716,16024466055879458944,
17498891555086270464,12361536874324434049,15376570600055111778,14803615425828494592,13523301347226562673,16621534185823142095,10054042793782804608,
15013147209250111488,15740926355245637814,10339872558093959286,18058768914673837184,18108529538181902170,11124532459956338862,18329262854009520256,
17434979611338342400,12629266461039269730,13407769316829429838,14926601947493435904,10213503496280351163,14276787547525873858,10867909851942486144,
16971550737429430400,16208969810736849929,9565786423332700288,13047612059674481920,13098932250232236513,9287236559868788971,14118363366665748608,
16590090021579522048,11430804804012612970,12309930531570581612,12684543497592642816,13984292054100879853,9614673781205237962,18444159869196959872,
9966355641956040704,13570568965557589484,11057455636412366946,12169549830443507200,10228576915933902562,14004965565647552715,14604228402404655232,
17785185841585324416,10513944112267270471,11334097907331629144,11260644401677865984,10228527510925097991,13274686538232365310,15964975394415706240,
11443930039385587712,10690681110259570676,13433503334937919576,12676174697981810560,13152452683816249926,11971203314386731222,10871497438124834944,
12493013197713833984,11184036672041918658,15176731217790763116,10262154691081152000,12877381073847201060,13858232401731256524,14892421846132588672,
12637809262660157440,14151166179388955657,15270626074828996696,14959347297849191296,10332262387146564481,15221725149154771131,13917404814708310144,
14610688514254176640,13778549286532816769,12056346879206621312,12622292306028929024,16490464587246745099,17617364852102136000,16947653492149846144,
9751278948381098112,15291899988443931528,10084322072701436032,15384786254017076736,13394988701042356750,10357384076062621893,11025924718124335232,
14175505342443552768,14221392549695726764,13193508654155825280,14666142413265835904,10615713602864164881,13696834918091325675,16428808905783509120,
11904954100975927552,17726060776327750150,11465077414674038902,11660375088066207232,11566775909461540850,11074971848780284083,12246103306052567168,
18328310307572678784,10851982588495538348,9460500939363319936,11505336157479116544,15160539040760998243,9661507290011795658,12415234599863451776,
15739538148801118208,17264132155970169214,13265475611498905728,15052573604573094528,14655312807847799591,12483975671695016170,15576187099286601856,
9918993766272729088,12417278669288907566,13223482243072131180,14387226575638635648,17820674353193298461,11859270689921958095,13847547876013506688,
9519835929737428992,12144967731153740848,9692213712017948800,9983950044203586816,10376820439459571256,16626772280692703481,10418400447348867200,
11837931174976553088,17724824697624865211,9797360421299028096,10442731587404570624,13439603133391056469,18186924468134215872,13985879542732947584,
13959825785784107008,13160652820061365535,17516735671027368064,15979621512067946624,15202679434508248466,17719974687410225363,13965930781147660416,
10930444605837017088,18042651869506967761,17420518250294280290,12200454632694090752,13321138001108016703,14092738797208862928,9409206643163398272,
15698185069803864064,12189262467611765608,17381001420139921536,16425084739641154560,17290490812647353319,12843292266311188636,15980240038898172032,
15386649492434452480,9629219456752295143,11663237378826305654,17069573053744158848,17981134103738591732,9954883427826139451,10344539525392367744,
15020475892335902720,10691091305406146570,10186824739985555584,11195818699342750592,12378145534332905828,18000053301533474999,18063142540000886912,
15998177931155210240,9745080284075796640,10995450795582816384,12318710999501775488,11353093847602178863,13071171643215184073,17363044780350636160,
11344988986616578304,15852078786016194573,14430497031116030080,10218333006616079744,11677455812225145014,18339232065809023173,11518140820788084864,
14934302712186011648,17907254958235849980,12078261374308843608,12049861195121826432,15005702042356300020,16766122443071815889,10029649806198046848,
12081932982936403968,10096216628145431658,15261433642224713856,17752119270625514496,13059123551280310504,15523197656804360413,17826095323475345536,
9894554869782544384,9417650428608255768,12086602166437937230,15114526918679990400,13963408273840284156,16657062163885588664,17862511255961469056,
13247526659701080064,14147352128171021642,13066893177183535202,13489587129558242048,11362360291082904918,16358126306870689980,9647015464764702848,
12009192514868215936,13758557807202805258,15715378120242495616,10732379908354348032,9310077457941935936,13944506814260314333,10864469239541006464,
14284545168995516672,12079839212149413319,11180026808969986116,13532864057551361280,15081216801599665256,17889541795847602479,13875776333818101888,
14460626183747796992,12694314299082944220,12497797993145041024,13750601625100101376,13364513146413263595,17868219967577522403,14733427899205943424,
12167073562754023424,17207978804354489866,12232135724513624162,13332909729077273216,16573463992723316969,9371651805609459930,11069090586853113984,
15089296399587606528,17827040400964069055,9613393163691491446,16344207580584747904,16110180082550579996,9847002477939916988,10540628817091756160,
16073766422102147072,11875775368772196378,11584018180225368132,13520056387765280000,14602310656557329685,18359028953055756522,11709245725631053952,
16256728184916017152,12323832889736178762,12765263443666141312,16924448063022442752,17873552856670285034,16670574392991809722,16989090000886825088,
15947108214500229120,13747966636894201468,11314595087905718400,12261923994181051520,16812676624385322986,16068679699059966169,10753305581725941888,
11671705907577749504,11513680200898451699,14297022491372028010,10446823454287074304,10019737751823334066,13432138325611774195,14394705578284810368,
9921252897595588608,14436038363561600467,10236410889037152384,18419801447509008128,12717835949472500138,9920521537679524054,17671796656271523968,
16504482437082906752,18169612812173711631,11605658802442993770,16280963577265786240,10495230634815928570,16110672603630272768,9517889776976396416,
12802459642860929024,15388774135446381052,13098260998383468650,11336362510442832256,9397675059700574873,10195407721025503459,16883017489930256512,
9696757387985158144,16872344028048273024,12084184112735191168,11608619555328373248,17207060634835887138,13290299349943713991,10493011979264852096,
10514309502315004032,15445771014344024924,13117523686187860096,16996800940356936320,10848228160013616959,16550007149095289062,9861543514922287232,
12422194087560478720,10797904444818203606,11896741904462643328,18100926939261835392,16598858278918691851,10450473330380112054,11928767564328468608,
15812311962995392512,15994215102270149808,12439130603897487466,12840848820761794432,15689567862169550068,13653555404527894818,10996725224048689280,
9383138291915685888,15218102863931646345,11996855302914834560,15628843024673417728,17655997717857455142,9786957533766746362,9302932797024895104,
17777509605450973312,14001761142087622688,16769136822918840426,14468216816888979840,12161153942473949472,13004645653521891534,9846270735771762816,
16480097382302744576,14779948115918073542,16353786229533180032,15830990951859365888,18149569054501778350,14545661060125294849,17255777293528203392,
10959026805738045440,11134241074615164716,11902412296380481664,14235927509299371520,13913203696742706265,9483098256956195078,12230030069552119936,
14738986445880426496,14061691475058499817,17214761008686432384,12037945139071554048,10718738417912395231,12385376270689501395,15539600583584383104,
13148450379886755968,14999039869475363446,17758736415069306986,11677551744614665600,9374446175756764136,15293697191739130053,11912595285882175616,
9812048629630763264,14850103580609749907,18359445577768370304,16874917456487913344,11080082688063846379,9537926130124718295,11973255969451802752,
17062659814254968832,17378624018302638649,12966814018210627690,12449845185796383360,13615043528001332320,12803179865926795446,11438346040734908544,
13472935060315308032,13789367716445953036,17001161466033733760,16206466669436999168,16250590010930118259,13360413114797916338,11572782369685373056,
11243434527852331008,9531603680566974793,16433549286957908074,12329232363706915840,16826825376234744275,16701235812330635466,12224807316305739904,
13018601694483709952,10764602002844427123,16358083833939099776,11702103139183236352,15780125825971527156,11107819728595321057,13011222768870490240,
18313549376854687744,13843333636922811964,15018098039527047296,18195095652004797696,13109824759741298086,12053212987599618273,15834578142904713344,
12735075918133854208,16938051766342131420,12312923445171060864,13195197890563153920,10988815676700897886,18444385277670588619,13343929850654621824,
12428933239140253696,14894534007969556166,13811961988907008106,15325087329589143808,14097557802054596709,18418136108299714784,15253800175374696576,
10663443290956759040,11466079280220347059,13155956075754684522,11779126741912528384,15821308231558376789,15734200801532313772,10381191363252191360,
16939688810306863104,13734262787822068934,16260891343960670314,12554074455703300992,9242164533114453720,12754182187524292863,18220096592210296960,
17645090974826758144,17016995876582725267,17118729959469219904,15814941831600282240,10729598229835427683,11488003335919763647,10767594336624312448,
9881098668524699648,9465084846289198073,10226079448285839466,9265867839145778176,13780933882440330732,9296175348884439209,10443684078006829184,
13474086755795730560,12478639758945296899,17304382338905407616,15337753020641321856,12319849316159079601,12438505102040367302,16186036562276909184,
15960616908848365568,10517054793871008060,9687874918875660394,9986409187858458880,17775167572669383886,12514389984385433796,11779408204004327552,
16428855308610175104,13143312611158268425,10864105344141885525,17322371418582688384,15851484981017717716,15459479274347561184,18218324273955602560,
17015344242614075392,17229703333053213369,12431059162052427904,10968837249776494080,10512756914587185490,9957533783425024324,18317762224375988352,
11866155058640977920,12632943928002222246,15305279430046253162,11481731700120097536,17289970975575647607,17043153614689796288,13581543289898664064,
10718165636778819584,12284246047319921798,15168420335813918805,16689783436654682752,14284170652142290124,12415677904912908442,12721680305979654272,
13329132468549189632,12088728789429785939,15253196367397388373,17673703110649847296,17656839256569551174,9676808514730721530,9969308079784722560,
17658826765570670720,14344541408239557478,16651622411711545450,17846530528761618816,11432953120884278540,16113672058465943742,13091177231512764544,
14641422196417757184,10151374715579539788,16400188927350145152,9531106177325209728,11377741531042557248,9752395425129693441,17579552810431676544,
11023201399621025792,10224180355481474512,12317236936661008469,14215518919925440256,13663062623875247792,14361186704319054043,10211600507940634752,
14517114078956093440,11342435276371797091,15841474305603928192,13390660447749810688,17680729702915911354,14065525192931672311,13068496557194608768,
14973797900000165888,15352844217164503664,16059319097011208277,10206343004113868672,10285722864556450147,17838561809649369324,9462057963792367744,
15873257905407918080,17206054998308297286,16496996433640030293,13095488296346195456,12720868277987851143,11559026371120333068,14973872361848176768,
10470295785567158272,12529877331512141027,11086376013448347776,14690771645526712064,15723983186004290792,10584012384827867370,10124147629399998592,
11785035165212868608,11548236223566850252,11655460369874288768,18056719914625934464,11351584398525867155,18333181358832091351,10406187587583606912,
17522819603871301632,13183900189544423497,13697176050163777642,12004920512762352384,9556482068175655678,18208750224917135581,16159792070125420672,
10903625047629365248,13086491267574011030,10378153047552426069,11946858735378371328,13127601367386435675,10958578475576852690,15081702961832788096,
10112886006106554368,13731733189523677888,11206417944189862016,10239942494615775232,9665948200296524827,16493664638529962172,16324357195225366656,
11909775785881239552,18245612322900942361,12843990104007508074,15950189604427015296,11292714312591747500,10096625045175533775,17026326894896742528,
17367918460130033792,15521268688207484905,11867573570374729813,16136934395910038144,13045744698088501162,14316499467979718853,14399682083876241536,
15445859868627435520,15458056772589200326,12882524297184149632,9258550065276921600,10584907241264010126,18408208029402005684,9525182201948274816,
12899196969385197568,15932886903473319676,11276335712506478720,15051266693269565440,10025029744237487639,10731600891481161970,16758175246040694912,
9311808634704887936,14569894365120962665,16097114319589736576,15190210663411619072,18354433076056057843,16716445940793213088,10549156723766067328,
15221065390638497792,15921530589035896691,13097455752145010816,16005714804190748672,14206429489226856384,12206029882496385233,11069463621942640768,
11243624219377926272,14124392216554122339,14051396996795728000,17415215219814180352,14420311163986263857,13440239973961826580,17237606283331240064,
12205409779413155840,17578265166351439651,16340487498956275797,13124921213304446720,15813460140897613513,17178884382358765747,16113880918430580864,
18174173998722580480,11849187481100495728,17218985976605442176,11902103398037595648,11199030398577293091,17822640000810877120,11663135369058058368,
15649116683354767488,14298395553761861068,14569940785127489642,12964988622750099712,16026086396716400070,13843151156647297185,18283127109884838016,
12032453220224729088,13857383475675406912,12742885242419806336,13094592507902173824,17868804319352990218,18180809096129675513,18104147486128996480,
12523390041109561344,11670003657419528380,10030548051363364970,18367425584054670336,15906390726238284251,14387698725688443058,9340598805512323200,
10638580244971257856,17558223276990275856,12076462895408349290,9606176205589979136,9334326607071948917,15026205151075500219,14729823408032317568,
9887331606669033600,10732111799315863763,17473803495764131946,16012062259048095232,17244761333774174384,10124013128204157150,9595651143417987200,
10740902343240318976,12339105462728269424,15036310470388613226,12802150731633140608,17935583188130739765,13540166936473633056,16681145548752814208,
12479240208258170880,11561871980227472320,12242327514403307648,13713742722571971072,15426991471705733152,14995587145266102483,15656837922156445824,
13143576652862717952,15924062712775057561,12103420966311297152,15426268087543929216,11458370466759060630,10057150391600021673,9270530597376229504,
11600115803550121984,15924740278225737283,13379768616845574208,12913009700173262208,16654050395378689100,13193131122235539664,11870394719643107456,
12412000326280806400,16173887457006197017,17466646319312404586,17067772616338579456,15710558956483003635,12174470252351979719,10030657323921309824,
14534246939723038720,15691083985625031459,12170571268155768960,15576765644266279040,14850511727056927464,17478331838698094819,17459555220932526208,
15438288047443017728,17241095338668860534,11338765089378402432,13543217003203926144,11411944537463992115,11856988232631713984,17531346338019541120,
13162998237277192448,15792317073461356409,15585704360267481216,18221175277541664512,16234191241678436022,11845291670885105862,15445660874202677376,
11687539987414253696,11241573174925601635,10946233889164624000,18331968425707971200,16644194497701360846,13220520188811673774,14789758035970490496,
15293175911558414592,14298248721714915363,15654948291165028480,14145026222991615744,10882184158570882713,10632720612499390671,15091531135496224896,
9380624121139822592,14625297428899701119,14029457565113385088,11453828405699551232,16618354445440263716,11736277940554432741,10426195155861110912,
11470824927024644096,16027455623700422268,13693589245665476736,15928925333013668224,9732909983141470326,11219574580068745408,14825892910091731072,
12177628101286559744,13438744333205383862,12298463969617641600,10415247026525577856,14106456802493214220,9522388531880657095,12738956571409645696,
16895715895748329472,16435286090128037398,15855393177918767189,11283554216796230144,16099194402315973200,12160907127883301081,13460894183925481600,
11797188123069251584,9944401847903069363,18102026360695292032,15782323294448918016,17848721116701403718,11500407218650480824,16839419620505944192,
13714290111858868224,9519984849138493542,10390020944134406272,16849773446626814848,9724474027422003975,12925496157945200858,12999966750509367424,
17094910882594422784,9244211218174976739,11220535115144757376,18275580830870938496,16169536942898161488,17776946178756182187,18413650611959496832,
15844437386361569408,17023643553949029491,16679195646485332053,14681747940712652032,13554647453071850527,13960499739167293650,17911630765406290048,
17542109461638807552,10617531585211149584,9804948378675576960,10388799073183343488,16353454009517877857,10486501921240645841,17722025079027531904,
